Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Nelson Vel\xc3\xa1zquez,23,615,Maj-NL,Chicago,2,7,7,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.286,0.286,0.286,0.571,676369
Alex Verdugo,26,603,Maj-AL,Boston,55,229,211,25,52,14,0,3,29,13,2,25,1,0,4,5,0,1,0.246,0.288,0.356,0.644,657077
Matt Vierling,25,603,Maj-NL,Philadelphia,26,58,51,5,10,2,0,1,5,5,0,14,1,0,1,4,1,1,0.196,0.276,0.294,0.57,663837
Jonathan Villar,31,603,Maj-NL,Chicago,34,123,114,13,27,5,0,2,12,7,0,33,0,0,2,1,4,0,0.237,0.276,0.333,0.61,542340
Daniel Vogelbach,29,603,Maj-NL,Pittsburgh,41,157,139,16,32,5,1,7,15,17,1,42,0,0,1,6,0,0,0.23,0.312,0.432,0.744,596129
Stephen Vogt,37,603,Maj-AL,Oakland,9,26,23,6,4,0,0,2,2,2,0,8,1,0,0,0,0,0,0.174,0.269,0.435,0.704,519390
Luke Voit,31,603,Maj-NL,San Diego,41,172,150,19,33,6,0,5,20,19,1,58,1,0,2,3,1,0,0.22,0.308,0.36,0.668,572228
Jason Vosler,28,609,Maj-NL,San Francisco,17,58,51,9,15,2,0,4,8,6,1,15,0,0,1,1,1,1,0.294,0.362,0.569,0.931,613564
Joey Votto,38,603,Maj-NL,Cincinnati,43,176,146,16,31,10,1,5,22,25,0,45,5,0,0,2,0,0,0.212,0.347,0.397,0.744,458015
LaMonte Wade Jr.,28,627,Maj-NL,San Francisco,10,32,25,4,6,0,0,1,5,5,0,5,1,0,1,0,0,0,0.24,0.375,0.36,0.735,664774
Tyler Wade,27,603,Maj-AL,Los Angeles,49,132,119,16,26,5,0,1,8,7,0,28,1,5,0,3,6,5,0.219,0.268,0.286,0.553,642180
Christian Walker,31,603,Maj-NL,Arizona,59,236,208,26,41,9,0,15,28,25,1,51,3,0,0,4,0,2,0.197,0.292,0.457,0.749,572233
Steele Walker,25,604,Maj-AL,Texas,5,16,14,1,1,0,0,1,1,2,0,4,0,0,0,0,0,0,0.071,0.188,0.286,0.473,667727
Chad Wallach,30,624,Maj-AL,Los Angeles,10,36,32,3,5,1,0,1,4,3,0,7,0,1,0,1,0,0,0.156,0.229,0.281,0.51,595453
Taylor Walls,25,603,Maj-AL,Tampa Bay,49,163,145,15,22,5,1,3,7,17,0,43,1,0,0,4,5,1,0.152,0.245,0.262,0.508,670764
Jared Walsh,28,603,Maj-AL,Los Angeles,58,230,215,28,56,11,1,11,36,13,2,66,2,0,0,4,1,1,0.261,0.309,0.474,0.783,665120
Donovan Walton,28,604,"Maj-AL,Maj-NL","San Francisco,Seattle",16,54,53,8,9,7,0,1,8,1,0,10,0,0,0,0,0,0,0.17,0.185,0.359,0.544,622268
Taylor Ward,28,611,Maj-AL,Los Angeles,38,158,132,30,44,7,2,10,26,26,0,35,0,0,0,1,1,2,0.333,0.443,0.644,1.087,621493
Joey Wendle,32,615,Maj-NL,Miami,29,97,88,12,25,6,0,2,11,7,0,11,1,0,1,0,4,0,0.284,0.34,0.421,0.761,621563
Eli White,28,603,Maj-AL,Texas,46,112,102,15,20,2,0,2,7,10,0,41,0,0,0,0,12,1,0.196,0.268,0.275,0.542,642201
Aaron Whitefield,25,631,Maj-AL,Los Angeles,5,11,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664334
Luke Williams,25,603,Maj-NL,"Miami,San Francisco",17,27,24,5,7,2,0,0,4,3,0,5,0,0,0,0,1,1,0.292,0.37,0.375,0.745,663897
Jesse Winker,28,603,Maj-AL,Seattle,58,251,215,19,45,9,0,4,24,34,1,42,0,0,2,4,0,0,0.209,0.315,0.307,0.622,608385
Patrick Wisdom,30,603,Maj-NL,Chicago,55,221,195,32,42,12,0,12,31,23,1,79,2,0,1,5,2,3,0.215,0.303,0.462,0.765,621550
Bobby Witt Jr.,22,603,Maj-AL,Kansas City,56,229,212,32,50,14,4,7,29,12,0,55,3,0,2,5,10,2,0.236,0.284,0.439,0.723,677951
Connor Wong,26,655,Maj-AL,Boston,2,7,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.167,0.143,0.167,0.31,657136
Kolten Wong,31,607,Maj-NL,Milwaukee,52,209,180,26,41,8,3,5,17,21,0,34,5,0,3,2,8,3,0.228,0.321,0.389,0.71,543939
Austin Wynns,31,603,Maj-NL,San Francisco,2,6,6,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0.667,0.667,0.667,1.333,642851
Mike Yastrzemski,31,603,Maj-NL,San Francisco,49,195,163,29,44,13,0,5,21,26,0,39,3,0,3,2,0,1,0.27,0.374,0.442,0.816,573262
Christian Yelich,30,603,Maj-NL,Milwaukee,58,250,219,36,53,9,2,6,22,27,0,62,2,0,2,4,9,0,0.242,0.328,0.384,0.712,592885
Juan Yepez,24,603,Maj-NL,St. Louis,34,127,113,15,30,6,0,4,11,11,0,27,1,0,2,0,0,0,0.266,0.331,0.425,0.756,660766
Bradley Zimmer,29,603,Maj-AL,Toronto,41,69,60,6,6,3,0,1,1,5,0,28,3,1,0,0,1,1,0.1,0.206,0.2,0.406,605548
Mike Zunino,31,605,Maj-AL,Tampa Bay,36,123,115,7,17,3,0,5,16,6,0,46,1,0,1,2,0,0,0.148,0.195,0.304,0.499,572287
