Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Yainer Diaz,23,494,Maj-AL,Houston,6,9,8,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0.125,0.222,0.25,0.472,673237
Yandy D\xc3\xadaz,30,488,Maj-AL,Tampa Bay,137,558,473,71,140,33,0,9,57,78,2,60,6,0,1,10,3,3,0.296,0.401,0.423,0.824,650490
Yusniel Diaz,25,551,Maj-AL,Baltimore,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,666783
Alex Dickerson,32,648,Maj-NL,Atlanta,12,36,33,3,4,0,0,1,2,3,0,9,0,0,0,3,0,0,0.121,0.194,0.212,0.407,543105
Corey Dickerson,33,487,Maj-NL,St. Louis,95,297,281,28,75,17,1,6,36,12,1,48,2,0,2,4,0,0,0.267,0.3,0.399,0.698,572816
Wilmer Difo,30,512,Maj-NL,Arizona,3,6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,594694
Brandon Dixon,30,487,Maj-NL,San Diego,5,14,14,1,3,1,0,0,1,0,0,5,0,0,0,1,0,0,0.214,0.214,0.286,0.5,641525
Josh Donaldson,36,487,Maj-AL,New York,132,546,478,59,106,28,0,15,62,54,1,148,8,0,6,13,2,2,0.222,0.308,0.375,0.682,518626
Brendan Donovan,25,487,Maj-NL,St. Louis,126,468,391,64,110,21,1,5,45,60,1,70,14,1,2,8,2,3,0.281,0.394,0.379,0.773,680977
Jeter Downs,23,555,Maj-AL,Boston,14,41,39,4,6,1,0,1,4,1,0,21,0,0,1,0,0,0,0.154,0.171,0.256,0.427,669023
Hunter Dozier,30,489,Maj-AL,Kansas City,128,500,462,51,109,26,4,12,41,34,0,125,3,0,1,14,4,3,0.236,0.292,0.387,0.679,641531
Brandon Drury,29,487,Maj-NL,"Cincinnati,San Diego",138,568,518,87,136,31,2,28,87,38,0,126,8,0,4,8,2,3,0.263,0.32,0.492,0.813,592273
Mauricio Dub\xc3\xb3n,27,487,"Maj-AL,Maj-NL","Houston,San Francisco",104,265,243,31,52,9,0,5,24,13,0,30,1,3,5,7,2,3,0.214,0.252,0.313,0.565,643289
Matt Duffy,31,487,Maj-AL,Los Angeles,77,247,228,14,57,8,0,2,16,17,0,50,2,0,0,6,0,0,0.25,0.308,0.311,0.619,622110
Steven Duggar,28,536,"Maj-AL,Maj-NL","Los Angeles,San Francisco,Texas",29,80,72,7,11,3,1,0,4,7,0,41,0,0,1,0,5,1,0.153,0.225,0.222,0.447,621453
Joe Dunand,26,621,Maj-NL,Miami,3,11,10,2,3,1,0,1,1,0,0,3,1,0,0,0,0,0,0.3,0.364,0.7,1.064,656388
Ezequiel Duran,23,515,Maj-AL,Texas,58,220,208,25,49,10,1,5,25,12,0,54,0,0,0,3,4,1,0.236,0.277,0.365,0.643,677649
Jarren Duran,25,492,Maj-AL,Boston,57,223,204,23,45,14,3,3,17,14,0,63,4,0,1,1,7,1,0.221,0.283,0.363,0.645,680776
Adam Duvall,33,561,Maj-NL,Atlanta,86,315,287,39,61,16,1,12,36,21,0,101,5,0,2,2,0,2,0.213,0.276,0.401,0.677,594807
Nate Eaton,25,487,Maj-AL,Kansas City,44,122,106,16,28,4,3,1,12,10,0,30,2,1,3,2,11,1,0.264,0.331,0.387,0.717,681987
Tommy Edman,27,487,Maj-NL,St. Louis,153,630,577,95,153,31,4,13,57,46,2,111,5,1,1,10,32,3,0.265,0.324,0.4,0.725,669242
Drew Ellis,26,588,"Maj-AL,Maj-NL","Arizona,Seattle",7,17,16,2,3,1,0,0,1,1,0,7,0,0,0,0,0,0,0.188,0.235,0.25,0.485,656403
Jerar Encarnaci\xc3\xb3n,24,497,Maj-NL,Miami,23,81,77,7,14,3,0,3,14,3,0,32,0,0,1,3,2,0,0.182,0.21,0.338,0.548,666464
Adam Engel,30,487,Maj-AL,Chicago,119,260,245,32,55,13,1,2,17,11,1,76,4,0,0,2,12,4,0.225,0.269,0.31,0.579,641553
Alcides Escobar,35,568,Maj-NL,Washington,40,131,124,12,27,4,2,0,8,5,0,32,2,0,0,1,1,1,0.218,0.26,0.282,0.542,444876
Eduardo Escobar,33,488,Maj-NL,New York,136,542,495,58,119,26,4,20,69,40,3,129,1,0,6,4,0,2,0.24,0.295,0.43,0.726,500871
Santiago Espinal,27,501,Maj-AL,Toronto,135,491,449,51,120,25,0,7,51,36,1,68,2,1,3,12,6,6,0.267,0.322,0.37,0.692,669289
Thairo Estrada,26,488,Maj-NL,San Francisco,140,541,488,71,127,22,2,14,62,33,0,89,14,1,5,10,21,6,0.26,0.322,0.4,0.722,642731
Stuart Fairchild,26,487,"Maj-AL,Maj-NL","Cincinnati,San Francisco,Seattle",46,110,97,14,24,4,1,5,6,8,0,34,5,0,0,1,0,2,0.247,0.336,0.464,0.8,656413
Kyle Farmer,31,487,Maj-NL,Cincinnati,145,583,526,58,134,25,1,14,78,33,0,99,16,2,6,20,4,3,0.255,0.315,0.386,0.701,571657
Mario Feliciano,23,536,Maj-NL,Milwaukee,2,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.4,0.25,0.65,666128
Freddy Fermin,27,567,Maj-AL,Kansas City,3,7,7,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,666023
David Fletcher,28,487,Maj-AL,Los Angeles,61,228,216,20,55,9,1,2,17,7,0,16,3,2,0,6,1,0,0.255,0.288,0.333,0.621,664058
Wilmer Flores,30,487,Maj-NL,San Francisco,151,602,525,72,120,28,1,19,71,59,1,103,11,0,7,7,0,0,0.229,0.316,0.394,0.71,527038
Estevan Florial,24,509,Maj-AL,New York,17,35,31,4,3,0,0,0,1,3,0,13,1,0,0,0,2,0,0.097,0.2,0.097,0.297,664314
Mike Ford,29,495,"Maj-AL,Maj-NL","Atlanta,Los Angeles,San Francisco,Seattle",49,149,131,9,27,5,0,3,10,17,0,40,1,0,0,1,0,0,0.206,0.302,0.313,0.615,645801
Nick Fortes,25,487,Maj-NL,Miami,72,240,217,41,50,6,1,9,24,18,0,45,5,0,0,5,5,3,0.23,0.304,0.392,0.696,663743
Lucius Fox,24,644,Maj-NL,Washington,9,28,25,2,2,0,0,0,2,1,0,9,0,2,0,1,1,0,0.08,0.115,0.08,0.195,665650
Jake Fraley,27,487,Maj-NL,Cincinnati,68,247,216,33,56,9,0,12,28,26,1,54,3,0,2,1,4,1,0.259,0.344,0.468,0.812,641584
Ty France,27,487,Maj-AL,Seattle,140,613,551,65,151,27,1,20,83,35,3,94,21,0,5,18,0,0,0.274,0.338,0.436,0.774,664034
Maikel Franco,29,533,Maj-NL,Washington,103,388,371,31,85,15,0,9,39,12,0,75,2,0,3,18,1,0,0.229,0.255,0.342,0.598,596748
Wander Franco,21,488,Maj-AL,Tampa Bay,83,344,314,46,87,20,3,6,33,26,1,33,0,0,4,5,8,0,0.277,0.329,0.417,0.746,677551
Adam Frazier,30,488,Maj-AL,Seattle,156,602,541,61,129,22,4,3,42,46,1,73,5,4,6,15,11,6,0.238,0.301,0.311,0.612,624428
Clint Frazier,27,607,Maj-NL,Chicago,19,45,37,4,8,3,0,0,1,7,0,11,1,0,0,1,1,0,0.216,0.356,0.297,0.653,640449
Freddie Freeman,32,487,Maj-NL,Los Angeles,159,708,612,117,199,47,2,21,100,84,12,102,5,0,7,6,13,3,0.325,0.407,0.511,0.918,518692
Tyler Freeman,23,494,Maj-AL,Cleveland,24,86,77,9,19,3,0,0,3,4,0,11,4,0,1,2,1,0,0.247,0.314,0.286,0.6,671289
TJ Friedl,26,489,Maj-NL,Cincinnati,71,258,225,33,54,10,5,8,25,20,0,40,7,0,6,3,7,2,0.24,0.314,0.436,0.75,670770
Cam Gallagher,29,557,Maj-AL,Kansas City,18,47,42,1,9,5,0,0,5,3,0,13,0,2,0,0,0,0,0.214,0.267,0.333,0.6,595956
Joey Gallo,28,487,"Maj-AL,Maj-NL","Los Angeles,New York",126,410,350,48,56,8,2,19,47,56,0,163,3,0,1,0,3,0,0.16,0.281,0.357,0.638,608336
Ben Gamel,30,488,Maj-NL,Pittsburgh,114,423,371,42,86,20,2,9,46,48,2,98,3,0,1,5,5,1,0.232,0.324,0.369,0.693,592325
Adolis Garc\xc3\xada,29,487,Maj-AL,Texas,156,657,605,88,151,34,5,27,101,40,2,183,6,0,6,9,25,6,0.25,0.3,0.456,0.756,666969
Aramis Garcia,29,487,Maj-NL,Cincinnati,47,115,108,6,23,2,0,1,4,3,0,34,2,2,0,4,0,1,0.213,0.248,0.259,0.507,605244
Avisa\xc3\xadl Garc\xc3\xada,31,488,Maj-NL,Miami,98,380,357,31,80,9,0,8,35,17,0,109,4,0,2,12,4,0,0.224,0.266,0.317,0.582,541645
D\xc3\xa9rmis Garc\xc3\xada,24,487,Maj-AL,Oakland,39,125,116,13,24,6,0,5,20,8,0,55,1,0,0,1,0,0,0.207,0.264,0.388,0.652,660650
Leury Garc\xc3\xada,31,502,Maj-AL,Chicago,97,315,300,38,63,8,0,3,20,7,0,65,3,2,3,6,2,0,0.21,0.233,0.267,0.5,544725
Luis Garc\xc3\xada,22,487,Maj-NL,Washington,93,377,360,29,99,23,2,7,45,11,1,84,1,1,4,6,3,4,0.275,0.295,0.408,0.704,671277
Maikel Garc\xc3\xada,22,536,Maj-AL,Kansas City,9,23,22,1,7,1,0,0,2,1,0,5,0,0,0,1,0,0,0.318,0.348,0.364,0.711,672580
Kyle Garlick,30,507,Maj-AL,Minnesota,66,162,150,23,35,3,0,9,18,8,0,48,3,0,1,2,0,0,0.233,0.284,0.433,0.717,664247
Dustin Garneau,34,645,Maj-AL,Detroit,8,11,10,1,3,1,0,0,1,1,0,4,0,0,0,0,0,0,0.3,0.364,0.4,0.764,572863
Stone Garrett,26,487,Maj-NL,Arizona,27,84,76,13,21,8,0,4,10,3,0,27,1,0,1,1,3,1,0.276,0.309,0.54,0.848,656448
Mitch Garver,31,574,Maj-AL,Texas,54,215,188,23,39,7,0,10,24,23,0,53,2,0,2,3,1,1,0.207,0.298,0.404,0.702,641598
Andr\xc3\xa9s Gim\xc3\xa9nez,23,487,Maj-AL,Cleveland,146,557,491,66,146,26,3,17,69,34,4,112,25,4,3,9,20,3,0.297,0.371,0.466,0.837,665926
Mychal Givens,32,510,Maj-NL,New York,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,571710
Jos\xc3\xa9 Godoy,27,492,"Maj-AL,Maj-NL","Minnesota,Pittsburgh",10,22,20,3,1,0,0,0,1,2,0,9,0,0,0,0,0,0,0.05,0.136,0.05,0.186,608422
Paul Goldschmidt,34,488,Maj-NL,St. Louis,151,651,561,106,178,41,0,35,115,79,1,141,5,0,4,7,7,0,0.317,0.404,0.578,0.981,502671
Yan Gomes,34,489,Maj-NL,Chicago,86,293,277,23,65,12,0,8,31,8,0,47,3,1,4,15,2,0,0.235,0.26,0.365,0.625,543228
Erik Gonz\xc3\xa1lez,30,585,Maj-NL,Miami,16,41,37,4,7,1,0,0,3,4,0,12,0,0,0,1,1,0,0.189,0.268,0.216,0.485,570481
Luis Gonz\xc3\xa1lez,26,499,Maj-NL,San Francisco,98,350,311,31,79,17,2,4,36,30,1,75,4,0,5,5,10,2,0.254,0.323,0.36,0.683,670768
Marwin Gonz\xc3\xa1lez,33,487,Maj-AL,New York,85,207,184,20,34,7,0,6,18,14,0,54,4,3,2,8,3,0,0.185,0.255,0.321,0.576,503556
Oscar Gonz\xc3\xa1lez,24,487,Maj-AL,Cleveland,91,382,362,39,107,27,0,11,43,15,2,75,3,0,2,6,1,2,0.296,0.327,0.461,0.789,660757
Romy Gonzalez,25,487,Maj-AL,Chicago,32,109,105,15,25,4,1,2,11,2,0,39,1,0,1,3,0,1,0.238,0.257,0.352,0.609,663853
Niko Goodrum,30,631,Maj-AL,Houston,15,45,43,2,5,2,0,0,1,2,0,23,0,0,0,0,1,0,0.116,0.156,0.163,0.318,592348
Nick Gordon,26,487,Maj-AL,Minnesota,136,443,405,45,110,28,4,9,50,19,1,105,10,3,6,8,6,4,0.272,0.316,0.427,0.743,624503
Terrance Gore,31,487,Maj-NL,New York,10,8,7,1,1,0,0,0,0,0,0,3,0,1,0,0,3,0,0.143,0.143,0.143,0.286,605253
Nolan Gorman,22,504,Maj-NL,St. Louis,89,313,283,44,64,13,0,14,35,28,0,103,2,0,0,2,1,0,0.226,0.3,0.421,0.721,669357
Phil Gosselin,33,529,"Maj-AL,Maj-NL","Atlanta,Los Angeles",33,77,74,6,11,0,1,0,2,2,0,24,1,0,0,1,0,0,0.149,0.182,0.176,0.358,594838
Yasmani Grandal,33,488,Maj-AL,Chicago,99,376,327,15,66,7,0,5,27,45,1,79,2,0,2,8,1,0,0.202,0.301,0.269,0.57,518735
Riley Greene,21,487,Maj-AL,Detroit,93,418,376,46,95,18,4,5,42,36,0,120,3,0,3,8,1,4,0.253,0.321,0.362,0.682,682985
Didi Gregorius,32,550,Maj-NL,Philadelphia,63,232,214,17,45,9,4,1,19,13,0,36,3,0,2,0,1,0,0.21,0.263,0.304,0.567,544369
Grayson Greiner,29,622,Maj-NL,Arizona,2,8,6,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0.167,0.375,0.167,0.542,606988
Randal Grichuk,30,487,Maj-NL,Colorado,140,538,506,60,131,21,3,19,73,24,0,127,6,0,2,12,4,0,0.259,0.299,0.425,0.724,545341
Trent Grisham,25,487,Maj-NL,San Diego,152,524,451,58,83,16,2,17,53,57,1,150,7,7,2,3,7,1,0.184,0.284,0.342,0.626,663757
Vaughn Grissom,21,487,Maj-NL,Atlanta,41,156,141,24,41,6,0,5,18,11,1,34,3,0,1,0,5,2,0.291,0.353,0.44,0.792,687093
Jordan Groshans,22,487,Maj-NL,Miami,17,65,61,9,16,0,0,1,2,4,0,13,0,0,0,2,0,0,0.262,0.308,0.312,0.619,677954
Robbie Grossman,32,487,"Maj-AL,Maj-NL","Atlanta,Detroit",129,477,411,40,86,19,1,7,45,56,0,129,6,0,4,3,6,2,0.209,0.31,0.311,0.622,543257
Vladimir Guerrero Jr.,23,487,Maj-AL,Toronto,160,706,638,90,175,35,0,32,97,58,6,116,6,0,4,26,8,3,0.274,0.339,0.48,0.818,665489
Luis Guillorme,27,487,Maj-NL,New York,102,335,297,33,81,12,1,2,17,34,1,46,2,2,0,15,1,0,0.273,0.351,0.34,0.692,641645
Lourdes Gurriel Jr.,28,515,Maj-AL,Toronto,121,493,453,52,132,32,1,5,52,31,1,83,6,0,2,11,3,4,0.291,0.344,0.4,0.743,666971
Yuli Gurriel,38,487,Maj-AL,Houston,146,584,545,53,132,40,0,8,53,30,0,73,6,0,3,13,8,0,0.242,0.288,0.36,0.647,493329
Dalton Guthrie,26,487,Maj-NL,Philadelphia,14,28,21,3,7,0,0,1,5,6,0,7,1,0,0,0,1,0,0.333,0.5,0.476,0.976,656495
Kelvin Guti\xc3\xa9rrez,27,644,Maj-AL,Baltimore,12,33,28,2,4,1,0,0,3,4,0,8,0,0,0,1,1,0,0.143,0.25,0.179,0.429,642721
Ronald Guzm\xc3\xa1n,27,513,Maj-AL,New York,3,6,6,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0.0,0.0,0.0,0.0,608597
Eric Haase,29,487,Maj-AL,Detroit,110,351,323,41,82,17,1,14,44,24,1,97,1,0,3,9,0,0,0.254,0.305,0.443,0.748,606992
Jake Hager,29,578,Maj-NL,Arizona,27,59,50,4,12,2,0,0,3,8,0,17,0,1,0,0,0,0,0.24,0.345,0.28,0.625,606993
Sam Haggerty,28,489,Maj-AL,Seattle,83,201,176,29,45,9,1,5,23,18,3,53,4,1,2,4,13,1,0.256,0.335,0.403,0.738,664059
Darick Hall,26,487,Maj-NL,Philadelphia,41,142,136,19,34,8,1,9,16,5,0,44,1,0,0,3,0,0,0.25,0.282,0.522,0.804,669742
Billy Hamilton,31,488,"Maj-AL,Maj-NL","Miami,Minnesota",37,23,20,13,1,0,0,0,0,2,0,12,0,1,0,0,10,1,0.05,0.136,0.05,0.186,571740
Caleb Hamilton,27,487,Maj-AL,Minnesota,22,23,18,5,1,0,0,1,1,4,0,14,0,1,0,0,0,0,0.056,0.227,0.222,0.45,643348
Garrett Hampson,27,487,Maj-NL,Colorado,90,226,199,29,42,7,3,2,15,21,0,63,1,3,2,3,12,2,0.211,0.287,0.307,0.594,641658
Mitch Haniger,31,487,Maj-AL,Seattle,57,247,224,31,55,8,0,11,34,20,1,65,1,0,2,7,0,0,0.246,0.308,0.429,0.736,571745
Ian Happ,27,487,Maj-NL,Chicago,158,641,573,72,155,42,2,17,72,58,4,149,6,0,4,11,9,4,0.271,0.342,0.44,0.782,664023
Bryce Harper,29,488,Maj-NL,Philadelphia,99,426,370,63,106,28,1,18,65,46,9,87,3,0,7,13,11,4,0.287,0.364,0.514,0.877,547180
Michael Harris II,21,488,Maj-NL,Atlanta,114,441,414,75,123,27,3,19,64,21,0,107,5,1,0,7,20,2,0.297,0.339,0.515,0.853,671739
Josh Harrison,34,487,Maj-AL,Chicago,118,425,386,50,99,19,2,7,27,21,0,71,14,2,2,9,2,1,0.257,0.317,0.371,0.687,543281
Monte Harrison,26,572,Maj-AL,Los Angeles,9,14,11,5,2,0,0,1,3,2,0,8,1,0,0,1,1,0,0.182,0.357,0.455,0.812,656509
Adam Haseley,26,518,Maj-AL,Chicago,14,25,21,4,5,0,0,0,2,3,0,7,0,1,0,0,0,0,0.238,0.333,0.238,0.571,656514
Ke\'Bryan Hayes,25,487,Maj-NL,Pittsburgh,136,560,505,55,123,24,3,7,41,48,0,122,5,0,2,12,20,5,0.244,0.314,0.345,0.659,663647
Austin Hays,26,487,Maj-AL,Baltimore,145,582,535,66,134,35,2,16,60,34,0,114,10,0,3,11,2,4,0.251,0.306,0.413,0.719,669720
Austin Hedges,29,488,Maj-AL,Cleveland,105,338,294,26,48,4,0,7,30,25,0,78,6,10,3,12,2,0,0.163,0.241,0.248,0.489,595978
Jonah Heim,27,487,Maj-AL,Texas,127,450,406,51,92,20,1,16,48,41,0,87,1,0,2,10,2,0,0.227,0.298,0.399,0.697,641680
Tyler Heineman,31,487,"Maj-AL,Maj-NL","Pittsburgh,Toronto",62,174,157,16,34,8,0,0,9,8,0,17,5,4,0,3,1,0,0.217,0.277,0.268,0.544,623168
Gunnar Henderson,21,487,Maj-AL,Baltimore,34,132,116,12,30,7,1,4,18,16,1,34,0,0,0,1,1,1,0.259,0.349,0.44,0.788,683002
Payton Henry,25,624,Maj-NL,Miami,15,35,28,2,4,0,0,0,4,5,0,8,2,0,0,0,0,0,0.143,0.314,0.143,0.457,668721
David Hensley,26,487,Maj-AL,Houston,16,34,29,7,10,2,1,1,5,5,0,6,0,0,0,3,0,0,0.345,0.441,0.586,1.027,682073
Guillermo Heredia,31,487,Maj-NL,Atlanta,74,82,76,12,12,3,1,3,8,6,0,32,0,0,0,1,0,0,0.158,0.22,0.342,0.562,628338
Michael Hermosillo,27,497,Maj-NL,Chicago,31,73,61,7,7,2,0,0,4,7,0,27,4,1,0,0,1,0,0.115,0.25,0.148,0.398,641684
C\xc3\xa9sar Hern\xc3\xa1ndez,32,487,Maj-NL,Washington,147,617,560,64,139,28,4,1,34,45,0,114,7,3,2,9,10,4,0.248,0.311,0.318,0.629,514917
Elier Hernandez,27,538,Maj-AL,Texas,14,35,33,4,6,2,0,0,3,1,0,15,0,0,1,1,0,0,0.182,0.2,0.242,0.442,609274
Enrique Hern\xc3\xa1ndez,30,487,Maj-AL,Boston,93,402,361,48,80,24,0,6,45,34,0,71,3,0,4,11,0,2,0.222,0.291,0.338,0.629,571771
Teoscar Hern\xc3\xa1ndez,29,487,Maj-AL,Toronto,131,535,499,71,133,35,1,25,77,34,0,152,2,0,0,18,6,3,0.267,0.316,0.491,0.807,606192
Yadiel Hern\xc3\xa1ndez,34,535,Maj-NL,Washington,94,327,305,30,82,16,0,9,41,19,0,74,1,0,2,9,2,1,0.269,0.312,0.41,0.722,628450
Yonny Hern\xc3\xa1ndez,24,624,Maj-NL,Arizona,12,28,24,2,2,0,0,0,0,2,0,4,0,2,0,0,2,0,0.083,0.154,0.083,0.237,660634
Iv\xc3\xa1n Herrera,22,582,Maj-NL,St. Louis,11,22,18,0,2,0,0,0,1,2,0,8,0,1,1,0,0,0,0.111,0.191,0.111,0.302,671056
Jos\xc3\xa9 Herrera,25,546,Maj-NL,Arizona,47,124,111,9,21,2,0,0,5,9,0,34,0,4,0,1,0,0,0.189,0.25,0.207,0.457,645444
Od\xc3\xbabel Herrera,30,553,Maj-NL,Philadelphia,62,197,185,23,44,9,1,5,21,11,0,42,0,0,1,3,6,0,0.238,0.279,0.378,0.658,546318
Jason Heyward,32,590,Maj-NL,Chicago,47,151,137,15,28,5,1,1,10,11,0,32,3,0,0,3,1,0,0.204,0.278,0.277,0.556,518792
Brewer Hicklen,26,567,Maj-AL,Kansas City,6,4,4,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,676551
Aaron Hicks,32,487,Maj-AL,New York,130,453,384,54,83,9,2,8,40,62,3,109,4,1,2,10,10,3,0.216,0.33,0.313,0.642,543305
Kyle Higashioka,32,487,Maj-AL,New York,83,248,229,27,52,7,0,10,31,12,0,52,1,2,4,5,0,1,0.227,0.264,0.389,0.653,543309
P.J. Higgins,29,487,Maj-NL,Chicago,74,229,201,23,46,11,1,6,30,22,0,58,2,3,1,2,0,0,0.229,0.31,0.383,0.693,664731
Derek Hill,26,604,Maj-AL,Detroit,31,92,83,8,19,2,0,1,3,5,0,28,0,3,1,0,3,0,0.229,0.27,0.289,0.559,656537
Sam Hilliard,28,525,Maj-NL,Colorado,70,200,174,26,32,6,1,2,14,23,0,57,1,0,2,2,5,1,0.184,0.28,0.264,0.544,656541
Keston Hiura,25,487,Maj-NL,Milwaukee,80,266,234,34,53,8,1,14,32,23,0,111,8,0,1,3,5,2,0.227,0.316,0.449,0.765,669374
Nico Hoerner,25,487,Maj-NL,Chicago,135,517,481,60,135,22,5,10,55,28,4,57,6,0,2,11,20,2,0.281,0.327,0.41,0.737,663538
Rhys Hoskins,29,487,Maj-NL,Philadelphia,156,672,589,81,145,33,2,30,79,72,0,169,6,0,4,12,2,1,0.246,0.332,0.462,0.794,656555
Eric Hosmer,32,487,"Maj-AL,Maj-NL","Boston,San Diego",104,419,380,38,102,19,0,8,44,37,5,64,1,0,1,12,0,0,0.268,0.334,0.382,0.716,543333
Sam Huff,24,488,Maj-AL,Texas,44,132,121,9,29,4,0,4,10,11,1,42,0,0,0,1,1,0,0.24,0.303,0.372,0.675,669087
Cooper Hummel,27,489,Maj-NL,Arizona,66,201,176,20,31,8,3,3,17,23,0,64,1,0,1,4,4,1,0.176,0.274,0.307,0.58,669450
Andy Ib\xc3\xa1\xc3\xb1ez,29,607,Maj-AL,Texas,40,128,119,13,26,4,0,1,9,9,0,21,0,0,0,0,3,0,0.219,0.273,0.277,0.551,628451
Jos\xc3\xa9 Iglesias,32,488,Maj-NL,Colorado,118,467,439,48,128,30,0,3,47,17,0,56,8,0,3,11,2,3,0.292,0.328,0.38,0.708,578428
Ender Inciarte,31,571,Maj-NL,New York,11,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.125,0.25,542255
Jonathan India,25,488,Maj-NL,Cincinnati,103,431,386,48,96,16,2,10,41,31,1,94,14,0,0,5,3,4,0.249,0.327,0.378,0.705,663697
Kyle Isbel,25,487,Maj-AL,Kansas City,106,278,256,32,54,10,4,5,28,16,0,75,3,1,2,5,9,6,0.211,0.264,0.34,0.603,664728
Alex Jackson,26,610,Maj-NL,Milwaukee,5,12,12,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0.25,0.25,0.25,0.5,656577
Drew Jackson,28,655,Maj-AL,Oakland,3,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623515
Travis Jankowski,31,551,"Maj-AL,Maj-NL","New York,Seattle",44,64,55,11,9,0,0,0,2,8,0,10,1,0,0,0,3,0,0.164,0.281,0.164,0.445,608671
Danny Jansen,27,487,Maj-AL,Toronto,72,248,215,34,56,10,0,15,44,25,1,44,3,0,5,1,1,0,0.261,0.339,0.516,0.855,643376
Ryan Jeffers,25,487,Maj-AL,Minnesota,67,236,212,25,44,10,1,7,27,23,0,62,0,1,0,6,0,0,0.208,0.285,0.363,0.648,680777
Eloy Jim\xc3\xa9nez,25,488,Maj-AL,Chicago,84,327,292,40,86,12,0,16,54,28,0,72,3,0,4,8,0,0,0.295,0.358,0.5,0.858,650391
Connor Joe,29,497,Maj-NL,Colorado,111,467,404,56,96,20,4,7,28,55,0,97,7,0,1,8,6,2,0.238,0.338,0.359,0.697,656582
Bryce Johnson,26,487,Maj-NL,San Francisco,11,19,18,1,2,0,0,0,2,1,0,7,0,0,0,0,0,0,0.111,0.158,0.111,0.269,669369
Nolan Jones,24,534,Maj-AL,Cleveland,28,94,86,10,21,5,0,2,13,8,1,31,0,0,0,2,0,0,0.244,0.309,0.372,0.681,666134
Taylor Jones,28,552,Maj-AL,Houston,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622100
Aaron Judge,30,488,Maj-AL,New York,157,696,570,133,177,28,0,62,131,111,19,175,6,0,5,14,16,3,0.311,0.425,0.686,1.111,592450
Josh Jung,24,487,Maj-AL,Texas,26,102,98,9,20,4,1,5,14,4,0,39,0,0,0,2,2,0,0.204,0.235,0.418,0.654,673962
James Kaprielian,28,586,Maj-AL,Oakland,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,621076
Gosuke Katoh,27,647,Maj-AL,Toronto,8,11,7,2,1,1,0,0,0,3,0,1,0,1,0,0,0,0,0.143,0.4,0.286,0.686,641741
Jarred Kelenic,22,487,Maj-AL,Seattle,54,181,163,20,23,5,1,7,17,16,0,61,1,0,1,3,5,2,0.141,0.221,0.313,0.534,672284
Carson Kelly,27,487,Maj-NL,Arizona,104,354,317,40,67,18,0,7,35,29,0,71,4,0,4,10,2,0,0.211,0.283,0.334,0.617,608348
Tony Kemp,30,487,Maj-AL,Oakland,147,558,497,61,117,24,2,7,46,45,0,69,8,5,3,5,11,1,0.235,0.307,0.334,0.641,643393
Buddy Kennedy,23,491,Maj-NL,Arizona,30,94,83,10,18,2,2,1,12,8,0,23,1,0,2,1,0,0,0.217,0.287,0.325,0.613,671083
Max Kepler,29,511,Maj-AL,Minnesota,115,446,388,54,88,18,1,9,43,49,1,66,5,0,4,7,3,2,0.227,0.318,0.348,0.666,596146
Kevin Kiermaier,32,575,Maj-AL,Tampa Bay,63,221,206,28,47,8,0,7,22,14,0,61,1,0,0,2,6,1,0.228,0.281,0.369,0.649,595281
Ha-Seong Kim,26,488,Maj-NL,San Diego,150,582,517,58,130,29,3,11,59,51,0,100,7,3,4,9,12,2,0.252,0.325,0.383,0.708,673490
Isiah Kiner-Falefa,27,488,Maj-AL,New York,142,531,483,66,126,20,0,4,48,35,2,72,5,3,5,13,22,4,0.261,0.314,0.327,0.642,643396
Scott Kingery,28,606,Maj-NL,Philadelphia,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,664068
Alex Kirilloff,24,552,Maj-AL,Minnesota,45,156,144,14,36,7,0,3,21,5,0,36,4,0,2,5,0,0,0.25,0.29,0.361,0.651,666135
Alejandro Kirk,23,487,Maj-AL,Toronto,139,541,470,59,134,19,0,14,63,63,2,58,4,0,4,11,0,0,0.285,0.372,0.415,0.786,672386
