Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Christian V\xc3\xa1zquez,31,603,Maj-AL,Boston,46,168,155,12,42,10,0,2,24,9,0,31,2,0,2,2,1,1,0.271,0.316,0.374,0.69,543877
Andrew Velazquez,27,602,Maj-AL,Los Angeles,54,180,166,18,29,5,0,4,16,8,0,55,3,1,2,3,8,0,0.175,0.224,0.277,0.501,623205
Nelson Vel\xc3\xa1zquez,23,615,Maj-NL,Chicago,2,7,7,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.286,0.286,0.286,0.571,676369
Alex Verdugo,26,602,Maj-AL,Boston,56,233,215,25,53,14,0,3,29,13,2,25,1,0,4,5,0,1,0.247,0.288,0.354,0.641,657077
Matt Vierling,25,601,Maj-NL,Philadelphia,28,63,56,6,11,2,0,1,5,5,0,16,1,0,1,4,2,1,0.196,0.27,0.286,0.556,663837
Jonathan Villar,31,601,Maj-NL,Chicago,36,130,121,13,27,5,0,2,12,7,0,33,0,0,2,1,5,0,0.223,0.262,0.314,0.576,542340
Daniel Vogelbach,29,601,Maj-NL,Pittsburgh,43,165,146,16,33,5,1,7,15,18,1,43,0,0,1,6,0,0,0.226,0.309,0.418,0.727,596129
Stephen Vogt,37,602,Maj-AL,Oakland,10,30,27,6,4,0,0,2,2,2,0,8,1,0,0,1,0,0,0.148,0.233,0.37,0.604,519390
Luke Voit,31,601,Maj-NL,San Diego,43,180,158,20,35,6,0,6,21,19,1,61,1,0,2,3,1,0,0.222,0.306,0.373,0.679,572228
Jason Vosler,28,609,Maj-NL,San Francisco,17,58,51,9,15,2,0,4,8,6,1,15,0,0,1,1,1,1,0.294,0.362,0.569,0.931,613564
Joey Votto,38,601,Maj-NL,Cincinnati,45,184,152,17,31,10,1,5,22,27,0,45,5,0,0,2,0,0,0.204,0.342,0.382,0.724,458015
LaMonte Wade Jr.,28,627,Maj-NL,San Francisco,10,32,25,4,6,0,0,1,5,5,0,5,1,0,1,0,0,0,0.24,0.375,0.36,0.735,664774
Tyler Wade,27,602,Maj-AL,Los Angeles,50,135,122,16,26,5,0,1,8,7,0,30,1,5,0,3,6,5,0.213,0.262,0.279,0.54,642180
Christian Walker,31,601,Maj-NL,Arizona,61,246,215,28,45,10,1,16,33,28,1,51,3,0,0,4,0,2,0.209,0.309,0.488,0.797,572233
Steele Walker,25,604,Maj-AL,Texas,5,16,14,1,1,0,0,1,1,2,0,4,0,0,0,0,0,0,0.071,0.188,0.286,0.473,667727
Chad Wallach,30,624,Maj-AL,Los Angeles,10,36,32,3,5,1,0,1,4,3,0,7,0,1,0,1,0,0,0.156,0.229,0.281,0.51,595453
Taylor Walls,25,602,Maj-AL,Tampa Bay,50,167,148,16,22,5,1,3,8,18,0,44,1,0,0,4,5,1,0.149,0.246,0.257,0.502,670764
Jared Walsh,28,602,Maj-AL,Los Angeles,59,234,219,28,57,11,1,11,36,13,2,69,2,0,0,4,1,1,0.26,0.308,0.47,0.778,665120
Donovan Walton,28,601,"Maj-AL,Maj-NL","San Francisco,Seattle",17,58,56,8,9,7,0,1,8,1,0,11,1,0,0,0,0,0,0.161,0.19,0.339,0.529,622268
Taylor Ward,28,611,Maj-AL,Los Angeles,38,158,132,30,44,7,2,10,26,26,0,35,0,0,0,1,1,2,0.333,0.443,0.644,1.087,621493
Joey Wendle,32,615,Maj-NL,Miami,29,97,88,12,25,6,0,2,11,7,0,11,1,0,1,0,4,0,0.284,0.34,0.421,0.761,621563
Eli White,28,602,Maj-AL,Texas,47,117,105,16,21,2,0,3,10,11,0,41,0,0,1,0,12,1,0.2,0.274,0.305,0.578,642201
Aaron Whitefield,25,631,Maj-AL,Los Angeles,5,11,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664334
Luke Williams,25,602,Maj-NL,"Miami,San Francisco",18,30,27,5,7,2,0,0,4,3,0,6,0,0,0,0,1,1,0.259,0.333,0.333,0.667,663897
Jesse Winker,28,601,Maj-AL,Seattle,60,260,221,19,46,9,0,4,24,37,1,45,0,0,2,4,0,0,0.208,0.319,0.303,0.622,608385
Patrick Wisdom,30,601,Maj-NL,Chicago,57,229,203,32,44,13,0,12,31,23,1,81,2,0,1,5,2,3,0.217,0.301,0.458,0.759,621550
Bobby Witt Jr.,22,601,Maj-AL,Kansas City,58,238,221,34,54,14,4,8,31,12,0,56,3,0,2,5,10,2,0.244,0.29,0.453,0.742,677951
Connor Wong,26,655,Maj-AL,Boston,2,7,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.167,0.143,0.167,0.31,657136
Kolten Wong,31,607,Maj-NL,Milwaukee,52,209,180,26,41,8,3,5,17,21,0,34,5,0,3,2,8,3,0.228,0.321,0.389,0.71,543939
Austin Wynns,31,601,Maj-NL,San Francisco,4,13,12,1,5,1,0,0,1,1,0,2,0,0,0,0,0,0,0.417,0.462,0.5,0.962,642851
Mike Yastrzemski,31,601,Maj-NL,San Francisco,51,204,171,30,47,15,0,6,22,27,0,42,3,0,3,2,0,1,0.275,0.378,0.468,0.845,573262
Christian Yelich,30,602,Maj-NL,Milwaukee,59,254,223,37,54,9,2,6,22,27,0,62,2,0,2,4,9,0,0.242,0.327,0.381,0.708,592885
Juan Yepez,24,601,Maj-NL,St. Louis,36,135,121,17,34,6,0,5,13,11,0,27,1,0,2,0,0,0,0.281,0.341,0.455,0.795,660766
Seby Zavala,28,601,Maj-AL,Chicago,2,5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0.0,0.0,0.0,0.0,664874
Bradley Zimmer,29,601,Maj-AL,Toronto,43,70,61,6,6,3,0,1,1,5,0,29,3,1,0,0,1,1,0.098,0.203,0.197,0.4,605548
Mike Zunino,31,605,Maj-AL,Tampa Bay,36,123,115,7,17,3,0,5,16,6,0,46,1,0,1,2,0,0,0.148,0.195,0.304,0.499,572287
