Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Nelson Vel\xc3\xa1zquez,23,615,Maj-NL,Chicago,2,7,7,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.286,0.286,0.286,0.571,676369
Alex Verdugo,26,602,Maj-AL,Boston,56,233,215,25,53,14,0,3,29,13,2,25,1,0,4,5,0,1,0.247,0.288,0.354,0.641,657077
Matt Vierling,25,602,Maj-NL,Philadelphia,27,59,52,5,10,2,0,1,5,5,0,14,1,0,1,4,1,1,0.192,0.271,0.289,0.56,663837
Jonathan Villar,31,602,Maj-NL,Chicago,35,127,118,13,27,5,0,2,12,7,0,33,0,0,2,1,4,0,0.229,0.268,0.322,0.59,542340
Daniel Vogelbach,29,602,Maj-NL,Pittsburgh,42,161,142,16,33,5,1,7,15,18,1,42,0,0,1,6,0,0,0.232,0.317,0.43,0.746,596129
Stephen Vogt,37,602,Maj-AL,Oakland,10,30,27,6,4,0,0,2,2,2,0,8,1,0,0,1,0,0,0.148,0.233,0.37,0.604,519390
Luke Voit,31,602,Maj-NL,San Diego,42,176,154,20,35,6,0,6,21,19,1,60,1,0,2,3,1,0,0.227,0.313,0.383,0.696,572228
Jason Vosler,28,609,Maj-NL,San Francisco,17,58,51,9,15,2,0,4,8,6,1,15,0,0,1,1,1,1,0.294,0.362,0.569,0.931,613564
Joey Votto,38,602,Maj-NL,Cincinnati,44,180,149,17,31,10,1,5,22,26,0,45,5,0,0,2,0,0,0.208,0.344,0.389,0.734,458015
LaMonte Wade Jr.,28,627,Maj-NL,San Francisco,10,32,25,4,6,0,0,1,5,5,0,5,1,0,1,0,0,0,0.24,0.375,0.36,0.735,664774
Tyler Wade,27,602,Maj-AL,Los Angeles,50,135,122,16,26,5,0,1,8,7,0,30,1,5,0,3,6,5,0.213,0.262,0.279,0.54,642180
Christian Walker,31,602,Maj-NL,Arizona,60,242,213,27,44,10,1,15,31,26,1,51,3,0,0,4,0,2,0.207,0.302,0.474,0.776,572233
Steele Walker,25,604,Maj-AL,Texas,5,16,14,1,1,0,0,1,1,2,0,4,0,0,0,0,0,0,0.071,0.188,0.286,0.473,667727
Chad Wallach,30,624,Maj-AL,Los Angeles,10,36,32,3,5,1,0,1,4,3,0,7,0,1,0,1,0,0,0.156,0.229,0.281,0.51,595453
Taylor Walls,25,602,Maj-AL,Tampa Bay,50,167,148,16,22,5,1,3,8,18,0,44,1,0,0,4,5,1,0.149,0.246,0.257,0.502,670764
Jared Walsh,28,602,Maj-AL,Los Angeles,59,234,219,28,57,11,1,11,36,13,2,69,2,0,0,4,1,1,0.26,0.308,0.47,0.778,665120
Donovan Walton,28,604,"Maj-AL,Maj-NL","San Francisco,Seattle",16,54,53,8,9,7,0,1,8,1,0,10,0,0,0,0,0,0,0.17,0.185,0.359,0.544,622268
Taylor Ward,28,611,Maj-AL,Los Angeles,38,158,132,30,44,7,2,10,26,26,0,35,0,0,0,1,1,2,0.333,0.443,0.644,1.087,621493
Joey Wendle,32,615,Maj-NL,Miami,29,97,88,12,25,6,0,2,11,7,0,11,1,0,1,0,4,0,0.284,0.34,0.421,0.761,621563
Eli White,28,602,Maj-AL,Texas,47,117,105,16,21,2,0,3,10,11,0,41,0,0,1,0,12,1,0.2,0.274,0.305,0.578,642201
Aaron Whitefield,25,631,Maj-AL,Los Angeles,5,11,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664334
Luke Williams,25,602,Maj-NL,"Miami,San Francisco",18,30,27,5,7,2,0,0,4,3,0,6,0,0,0,0,1,1,0.259,0.333,0.333,0.667,663897
Jesse Winker,28,602,Maj-AL,Seattle,59,255,218,19,45,9,0,4,24,35,1,44,0,0,2,4,0,0,0.206,0.314,0.303,0.617,608385
Patrick Wisdom,30,602,Maj-NL,Chicago,56,225,199,32,44,13,0,12,31,23,1,80,2,0,1,5,2,3,0.221,0.307,0.467,0.774,621550
Bobby Witt Jr.,22,602,Maj-AL,Kansas City,57,234,217,34,53,14,4,8,30,12,0,55,3,0,2,5,10,2,0.244,0.291,0.456,0.747,677951
Connor Wong,26,655,Maj-AL,Boston,2,7,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.167,0.143,0.167,0.31,657136
Kolten Wong,31,607,Maj-NL,Milwaukee,52,209,180,26,41,8,3,5,17,21,0,34,5,0,3,2,8,3,0.228,0.321,0.389,0.71,543939
Austin Wynns,31,602,Maj-NL,San Francisco,3,9,8,0,4,0,0,0,1,1,0,2,0,0,0,0,0,0,0.5,0.556,0.5,1.056,642851
Mike Yastrzemski,31,602,Maj-NL,San Francisco,50,199,167,30,46,14,0,6,22,26,0,41,3,0,3,2,0,1,0.275,0.377,0.467,0.844,573262
Christian Yelich,30,602,Maj-NL,Milwaukee,59,254,223,37,54,9,2,6,22,27,0,62,2,0,2,4,9,0,0.242,0.327,0.381,0.708,592885
Juan Yepez,24,602,Maj-NL,St. Louis,35,132,118,16,33,6,0,5,13,11,0,27,1,0,2,0,0,0,0.28,0.341,0.458,0.799,660766
Seby Zavala,28,602,Maj-AL,Chicago,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,664874
Bradley Zimmer,29,602,Maj-AL,Toronto,42,69,60,6,6,3,0,1,1,5,0,28,3,1,0,0,1,1,0.1,0.206,0.2,0.406,605548
Mike Zunino,31,605,Maj-AL,Tampa Bay,36,123,115,7,17,3,0,5,16,6,0,46,1,0,1,2,0,0,0.148,0.195,0.304,0.499,572287
