Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Matt Vierling,25,606,Maj-NL,Philadelphia,25,55,48,4,9,2,0,1,5,5,0,14,1,0,1,4,1,0,0.188,0.273,0.292,0.564,663837
Jonathan Villar,31,604,Maj-NL,Chicago,33,122,113,13,27,5,0,2,12,7,0,33,0,0,2,1,4,0,0.239,0.279,0.336,0.615,542340
Daniel Vogelbach,29,604,Maj-NL,Pittsburgh,40,153,135,15,31,5,1,6,14,17,1,40,0,0,1,5,0,0,0.23,0.314,0.415,0.729,596129
Stephen Vogt,37,604,Maj-AL,Oakland,8,22,20,4,1,0,0,1,1,2,0,8,0,0,0,0,0,0,0.05,0.136,0.2,0.336,519390
Luke Voit,31,604,Maj-NL,San Diego,39,164,142,19,32,5,0,5,18,19,1,54,1,0,2,3,1,0,0.225,0.317,0.366,0.683,572228
Jason Vosler,28,609,Maj-NL,San Francisco,17,58,51,9,15,2,0,4,8,6,1,15,0,0,1,1,1,1,0.294,0.362,0.569,0.931,613564
Joey Votto,38,604,Maj-NL,Cincinnati,42,171,141,16,30,10,1,5,22,25,0,43,5,0,0,2,0,0,0.213,0.351,0.404,0.755,458015
LaMonte Wade Jr.,28,627,Maj-NL,San Francisco,10,32,25,4,6,0,0,1,5,5,0,5,1,0,1,0,0,0,0.24,0.375,0.36,0.735,664774
Tyler Wade,27,604,Maj-AL,Los Angeles,48,131,118,15,25,5,0,1,8,7,0,28,1,5,0,3,6,5,0.212,0.262,0.28,0.542,642180
Christian Walker,31,604,Maj-NL,Arizona,58,232,204,26,41,9,0,15,28,25,1,49,3,0,0,4,0,2,0.201,0.297,0.466,0.763,572233
Steele Walker,25,604,Maj-AL,Texas,5,16,14,1,1,0,0,1,1,2,0,4,0,0,0,0,0,0,0.071,0.188,0.286,0.473,667727
Chad Wallach,30,624,Maj-AL,Los Angeles,10,36,32,3,5,1,0,1,4,3,0,7,0,1,0,1,0,0,0.156,0.229,0.281,0.51,595453
Taylor Walls,25,604,Maj-AL,Tampa Bay,48,159,141,14,21,4,1,3,7,17,0,42,1,0,0,4,5,1,0.149,0.245,0.255,0.501,670764
Jared Walsh,28,604,Maj-AL,Los Angeles,57,225,210,27,52,10,0,10,33,13,2,65,2,0,0,4,1,1,0.248,0.298,0.438,0.736,665120
Donovan Walton,28,604,"Maj-AL,Maj-NL","San Francisco,Seattle",16,54,53,8,9,7,0,1,8,1,0,10,0,0,0,0,0,0,0.17,0.185,0.359,0.544,622268
Taylor Ward,28,611,Maj-AL,Los Angeles,38,158,132,30,44,7,2,10,26,26,0,35,0,0,0,1,1,2,0.333,0.443,0.644,1.087,621493
Joey Wendle,32,615,Maj-NL,Miami,29,97,88,12,25,6,0,2,11,7,0,11,1,0,1,0,4,0,0.284,0.34,0.421,0.761,621563
Eli White,28,606,Maj-AL,Texas,45,110,100,14,19,2,0,2,7,10,0,40,0,0,0,0,12,1,0.19,0.264,0.27,0.534,642201
Aaron Whitefield,25,631,Maj-AL,Los Angeles,5,11,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664334
Luke Williams,25,606,Maj-NL,"Miami,San Francisco",16,23,20,4,5,2,0,0,3,3,0,4,0,0,0,0,0,1,0.25,0.348,0.35,0.698,663897
Jesse Winker,28,604,Maj-AL,Seattle,57,246,211,18,44,9,0,4,24,33,1,40,0,0,2,4,0,0,0.209,0.313,0.308,0.621,608385
Patrick Wisdom,30,604,Maj-NL,Chicago,54,218,192,32,42,12,0,12,31,23,1,77,2,0,1,5,2,3,0.219,0.307,0.469,0.776,621550
Bobby Witt Jr.,22,604,Maj-AL,Kansas City,55,227,210,32,49,14,4,7,29,12,0,55,3,0,2,5,10,2,0.233,0.282,0.438,0.72,677951
Connor Wong,26,655,Maj-AL,Boston,2,7,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.167,0.143,0.167,0.31,657136
Kolten Wong,31,607,Maj-NL,Milwaukee,52,209,180,26,41,8,3,5,17,21,0,34,5,0,3,2,8,3,0.228,0.321,0.389,0.71,543939
Austin Wynns,31,605,Maj-NL,San Francisco,1,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,2.0,642851
Mike Yastrzemski,31,604,Maj-NL,San Francisco,48,193,161,29,44,13,0,5,21,26,0,39,3,0,3,2,0,1,0.273,0.378,0.447,0.825,573262
Christian Yelich,30,604,Maj-NL,Milwaukee,57,245,214,35,50,9,2,5,21,27,0,61,2,0,2,4,9,0,0.234,0.322,0.365,0.687,592885
Juan Yepez,24,605,Maj-NL,St. Louis,33,125,112,15,29,6,0,4,11,10,0,27,1,0,2,0,0,0,0.259,0.32,0.42,0.74,660766
Bradley Zimmer,29,604,Maj-AL,Toronto,40,68,59,6,6,3,0,1,1,5,0,27,3,1,0,0,1,1,0.102,0.209,0.203,0.412,605548
Mike Zunino,31,605,Maj-AL,Tampa Bay,36,123,115,7,17,3,0,5,16,6,0,46,1,0,1,2,0,0,0.148,0.195,0.304,0.499,572287
