Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Clint Frazier,28,215,Maj-AL,Chicago,33,76,66,10,13,1,1,0,3,10,0,23,0,0,0,0,4,2,0.197,0.303,0.242,0.545,640449
Freddie Freeman,33,214,Maj-NL,Los Angeles,84,385,334,66,105,28,1,14,54,40,6,66,7,0,4,5,11,1,0.314,0.395,0.53,0.925,518692
Tyler Freeman,24,217,Maj-AL,Cleveland,26,64,58,8,16,6,0,0,4,3,0,10,1,1,1,1,1,0,0.276,0.318,0.379,0.697,671289
TJ Friedl,27,214,Maj-NL,Cincinnati,62,251,220,31,68,13,3,6,31,22,1,44,3,5,1,0,14,1,0.309,0.378,0.477,0.855,670770
David Fry,27,215,Maj-AL,Cleveland,24,39,37,4,10,1,0,1,5,2,0,13,0,0,0,2,1,0,0.27,0.308,0.378,0.686,681807
Michael Fulmer,30,214,Maj-NL,Chicago,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605242
Cam Gallagher,30,215,Maj-AL,Cleveland,35,96,91,5,13,4,0,0,6,3,0,28,1,0,1,1,0,0,0.143,0.177,0.187,0.364,595956
Joey Gallo,29,214,Maj-AL,Minnesota,64,221,188,28,36,8,1,15,28,31,1,88,2,0,0,2,0,0,0.192,0.312,0.484,0.796,608336
Adolis Garc\xc3\xada,30,214,Maj-AL,Texas,84,366,325,63,85,18,0,21,69,32,0,94,3,0,6,6,6,0,0.262,0.328,0.511,0.839,666969
Avisa\xc3\xadl Garc\xc3\xada,32,280,Maj-NL,Miami,22,76,69,6,13,1,0,3,8,3,0,23,2,0,0,0,1,0,0.188,0.243,0.333,0.577,541645
Luis Garc\xc3\xada,23,214,Maj-NL,Washington,76,322,298,36,81,12,3,5,37,17,0,38,0,1,6,7,4,4,0.272,0.305,0.383,0.688,671277
Maikel Garc\xc3\xada,23,214,Maj-AL,Kansas City,52,209,188,24,56,10,1,3,21,16,0,45,1,1,3,4,13,1,0.298,0.351,0.41,0.761,672580
Kyle Garlick,31,238,Maj-AL,Minnesota,14,30,28,2,5,1,0,2,4,2,0,11,0,0,0,0,0,0,0.179,0.233,0.429,0.662,664247
Stone Garrett,27,214,Maj-NL,Washington,54,160,142,22,39,8,0,5,23,13,0,47,2,0,2,3,3,1,0.275,0.34,0.437,0.776,656448
Mitch Garver,32,215,Maj-AL,Texas,23,89,80,11,19,4,0,3,13,9,0,29,0,0,0,1,0,0,0.238,0.315,0.4,0.715,641598
Andr\xc3\xa9s Gim\xc3\xa9nez,24,214,Maj-AL,Cleveland,80,317,284,37,70,13,4,6,31,16,1,52,13,2,2,5,10,3,0.247,0.314,0.384,0.698,665926
Paul Goldschmidt,35,214,Maj-NL,St. Louis,82,368,320,51,92,20,0,15,46,44,2,80,2,0,2,7,8,1,0.288,0.375,0.491,0.866,502671
Yan Gomes,35,215,Maj-NL,Chicago,50,181,166,25,44,3,0,7,24,9,0,37,3,0,3,2,1,0,0.265,0.309,0.41,0.719,543228
Nick Gonzales,24,214,Maj-NL,Pittsburgh,10,34,31,6,8,1,1,2,7,1,0,9,1,0,1,0,0,1,0.258,0.294,0.548,0.843,693304
Oscar Gonz\xc3\xa1lez,25,273,Maj-AL,Cleveland,25,75,73,5,14,2,1,1,5,2,0,15,0,0,0,0,0,0,0.192,0.213,0.288,0.501,660757
Romy Gonzalez,26,230,Maj-AL,Chicago,44,97,93,11,18,4,2,3,14,2,0,36,0,1,1,0,7,0,0.194,0.208,0.376,0.585,663853
Nick Gordon,27,261,Maj-AL,Minnesota,34,93,91,13,16,5,1,2,7,1,0,11,0,1,0,1,0,0,0.176,0.185,0.319,0.504,624503
Nolan Gorman,23,214,Maj-NL,St. Louis,75,290,255,31,59,10,0,16,49,32,1,88,1,0,2,2,4,2,0.231,0.317,0.459,0.776,669357
Yasmani Grandal,34,215,Maj-AL,Chicago,69,248,227,18,59,11,0,6,21,18,0,51,2,0,1,4,0,0,0.26,0.319,0.388,0.706,518735
Riley Greene,22,248,Maj-AL,Detroit,52,224,203,29,60,9,3,5,18,21,0,64,0,0,0,4,6,0,0.296,0.362,0.443,0.805,682985
Randal Grichuk,31,215,Maj-NL,Colorado,50,208,188,29,55,16,1,3,19,15,2,45,4,0,1,5,1,2,0.293,0.356,0.436,0.792,545341
Trent Grisham,26,214,Maj-NL,San Diego,81,305,260,37,54,19,1,8,23,40,0,84,3,1,0,4,8,3,0.208,0.32,0.381,0.701,663757
Vaughn Grissom,22,272,Maj-NL,Atlanta,19,70,65,5,18,2,0,0,7,2,0,13,2,0,1,1,0,1,0.277,0.314,0.308,0.622,687093
Robbie Grossman,33,220,Maj-AL,Texas,63,246,215,36,47,9,0,7,33,24,0,61,2,0,5,4,0,0,0.219,0.297,0.358,0.655,543257
Vladimir Guerrero Jr.,24,215,Maj-AL,Toronto,82,357,317,37,87,18,0,12,52,30,1,55,7,0,3,12,4,2,0.274,0.347,0.445,0.792,665489
Luis Guillorme,28,215,Maj-NL,New York,39,92,82,11,20,4,1,1,7,10,1,23,0,0,0,1,0,0,0.244,0.326,0.354,0.68,641645
Lourdes Gurriel Jr.,29,215,Maj-NL,Arizona,73,305,282,35,76,19,2,13,49,19,0,51,3,0,1,11,1,0,0.27,0.321,0.489,0.811,666971
Yuli Gurriel,39,214,Maj-NL,Miami,54,207,188,18,51,10,3,3,18,15,2,24,1,0,3,6,4,0,0.271,0.324,0.404,0.728,493329
Dalton Guthrie,27,234,Maj-NL,Philadelphia,23,28,24,4,4,1,0,0,0,3,0,7,1,0,0,0,0,0,0.167,0.286,0.208,0.494,656495
Eric Haase,30,215,Maj-AL,Detroit,64,218,203,18,44,7,1,3,21,14,1,56,0,0,1,6,3,1,0.217,0.266,0.305,0.572,606992
Sam Haggerty,29,243,Maj-AL,Seattle,24,48,42,6,8,2,0,0,2,6,0,11,0,0,0,0,4,1,0.191,0.292,0.238,0.53,664059
Darick Hall,27,215,Maj-NL,Philadelphia,7,23,22,1,5,1,0,0,1,1,0,2,0,0,0,1,0,0,0.227,0.261,0.273,0.534,669742
Billy Hamilton,32,274,Maj-AL,Chicago,3,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0.0,0.0,0.0,0.0,571740
Caleb Hamilton,28,216,Maj-AL,Boston,4,6,5,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0.0,0.167,0.0,0.167,643348
David Hamilton,25,215,Maj-AL,Boston,10,25,21,2,3,1,0,0,0,4,0,8,0,0,0,0,2,1,0.143,0.28,0.191,0.471,666152
Garrett Hampson,28,222,Maj-NL,Miami,55,143,125,18,30,9,0,1,10,12,0,40,3,3,0,1,3,0,0.24,0.321,0.336,0.657,641658
Mitch Haniger,32,234,Maj-NL,San Francisco,40,160,148,20,34,9,0,4,22,9,0,42,2,0,1,2,1,0,0.23,0.281,0.372,0.653,571745
Ian Happ,28,214,Maj-NL,Chicago,81,350,287,31,73,18,2,7,38,57,2,87,3,0,3,6,6,2,0.254,0.38,0.404,0.784,664023
Bryce Harper,30,215,Maj-NL,Philadelphia,51,226,191,31,56,11,0,3,22,33,4,49,0,0,2,5,5,1,0.293,0.394,0.398,0.792,547180
Michael Harris II,22,214,Maj-NL,Atlanta,62,230,212,32,57,10,1,9,24,13,0,44,3,0,2,5,10,1,0.269,0.317,0.453,0.77,671739
Josh Harrison,35,216,Maj-NL,Philadelphia,36,101,91,8,21,3,0,2,10,3,0,18,5,0,2,2,0,0,0.231,0.287,0.33,0.617,543281
Adam Haseley,27,218,Maj-AL,Chicago,28,39,36,6,8,2,0,0,2,3,0,8,0,0,0,1,1,0,0.222,0.282,0.278,0.56,656514
Ke\'Bryan Hayes,26,223,Maj-NL,Pittsburgh,74,303,287,34,73,16,5,5,32,15,0,60,0,0,1,9,8,5,0.254,0.29,0.397,0.688,663647
Austin Hays,27,215,Maj-AL,Baltimore,76,301,279,42,87,22,2,8,34,18,0,70,1,0,3,4,2,1,0.312,0.352,0.491,0.843,669720
Austin Hedges,30,214,Maj-NL,Pittsburgh,53,161,141,11,25,5,0,1,13,9,0,33,1,7,2,6,1,0,0.177,0.229,0.234,0.463,595978
Jonah Heim,28,214,Maj-AL,Texas,75,301,277,43,78,19,0,12,56,22,1,54,1,0,1,6,2,0,0.282,0.336,0.48,0.816,641680
Tyler Heineman,32,222,"Maj-AL,Maj-NL","Pittsburgh,Toronto",12,30,25,2,6,1,0,0,0,5,0,6,0,0,0,0,1,0,0.24,0.367,0.28,0.647,623168
Gunnar Henderson,22,214,Maj-AL,Baltimore,73,275,239,39,57,11,3,11,30,34,1,87,2,0,0,4,5,2,0.239,0.338,0.448,0.786,683002
David Hensley,27,261,Maj-AL,Houston,26,86,77,12,10,1,0,1,3,9,0,32,0,0,0,0,1,0,0.13,0.221,0.182,0.403,682073
Enrique Hern\xc3\xa1ndez,31,215,Maj-AL,Boston,75,291,267,34,60,11,0,6,29,20,0,61,2,0,2,10,3,1,0.225,0.282,0.333,0.615,571771
Teoscar Hern\xc3\xa1ndez,30,214,Maj-AL,Seattle,83,347,320,40,82,13,2,15,49,20,1,111,4,0,3,2,4,2,0.256,0.306,0.45,0.756,606192
Yonny Hern\xc3\xa1ndez,25,216,Maj-NL,Los Angeles,4,11,9,3,2,1,0,0,4,0,0,5,1,0,1,0,0,0,0.222,0.273,0.333,0.606,660634
Jos\xc3\xa9 Herrera,26,238,Maj-NL,Arizona,21,68,55,11,14,4,0,0,6,8,0,19,0,4,1,2,1,0,0.255,0.344,0.327,0.671,645444
Jason Heyward,33,214,Maj-NL,Los Angeles,66,197,167,32,43,13,0,8,21,22,0,36,3,0,2,3,2,1,0.258,0.351,0.479,0.83,518792
Aaron Hicks,33,214,Maj-AL,"Baltimore,New York",55,175,153,25,35,5,1,5,17,22,0,41,0,0,0,0,3,0,0.229,0.326,0.373,0.698,543305
Kyle Higashioka,33,214,Maj-AL,New York,51,139,129,13,29,8,0,4,20,8,0,38,0,1,1,1,0,0,0.225,0.268,0.38,0.648,543309
Derek Hill,27,214,Maj-NL,Washington,12,46,44,3,7,1,0,0,0,2,0,10,0,0,0,0,1,0,0.159,0.196,0.182,0.378,656537
Sam Hilliard,29,217,Maj-NL,Atlanta,36,75,69,15,17,5,0,3,6,6,0,32,0,0,0,1,4,0,0.246,0.307,0.449,0.756,656541
Nico Hoerner,26,214,Maj-NL,Chicago,75,342,316,46,89,15,3,5,42,20,0,37,4,0,2,6,19,2,0.282,0.33,0.396,0.726,663538
TJ Hopkins,26,230,Maj-NL,Cincinnati,14,25,24,4,4,0,0,0,1,1,0,7,0,0,0,0,1,0,0.167,0.2,0.167,0.367,686759
Spencer Horwitz,25,227,Maj-AL,Toronto,3,10,8,1,2,0,0,0,1,2,0,3,0,0,0,0,0,0,0.25,0.4,0.25,0.65,687462
Eric Hosmer,33,262,Maj-NL,Chicago,31,100,94,7,22,3,0,2,14,6,0,25,0,0,0,5,0,0,0.234,0.28,0.33,0.61,543333
Sam Huff,25,219,Maj-AL,Texas,7,14,12,0,2,0,0,0,1,2,0,5,0,0,0,1,0,0,0.167,0.286,0.167,0.452,669087
Cooper Hummel,28,290,Maj-AL,Seattle,10,26,23,2,2,1,0,0,0,2,0,9,1,0,0,1,1,0,0.087,0.192,0.13,0.323,669450
Andy Ib\xc3\xa1\xc3\xb1ez,30,215,Maj-AL,Detroit,54,181,173,23,41,12,1,6,17,7,0,34,1,0,0,4,0,0,0.237,0.271,0.422,0.693,628451
Jonathan India,26,214,Maj-NL,Cincinnati,85,375,323,61,81,17,0,11,45,33,0,70,14,0,5,9,12,2,0.251,0.341,0.406,0.747,663697
Kyle Isbel,26,214,Maj-AL,Kansas City,32,115,109,11,21,8,1,1,9,5,0,23,1,0,0,1,2,1,0.193,0.235,0.312,0.547,664728
Travis Jankowski,32,214,Maj-AL,Texas,50,142,120,23,39,8,1,1,18,20,0,21,1,1,0,2,10,1,0.325,0.426,0.433,0.859,608671
Danny Jansen,28,215,Maj-AL,Toronto,52,181,168,22,36,9,0,10,33,13,1,43,0,0,0,2,0,0,0.214,0.271,0.446,0.717,643376
Ryan Jeffers,26,215,Maj-AL,Minnesota,49,150,126,17,32,8,1,3,10,15,0,45,6,3,0,4,0,1,0.254,0.361,0.405,0.765,680777
Eloy Jim\xc3\xa9nez,26,215,Maj-AL,Chicago,53,227,211,26,58,11,0,11,38,15,1,55,0,0,1,8,0,0,0.275,0.322,0.483,0.805,650391
Connor Joe,30,214,Maj-NL,Pittsburgh,75,261,229,34,54,17,3,6,24,27,0,73,5,0,0,2,3,5,0.236,0.33,0.415,0.744,656582
Bryce Johnson,27,215,Maj-NL,San Francisco,30,48,43,7,7,1,0,1,3,4,0,15,0,0,1,0,3,0,0.163,0.229,0.256,0.485,669369
Jahmai Jones,25,214,Maj-NL,Milwaukee,1,1,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1.0,1.0,2.0,3.0,663330
Nolan Jones,25,217,Maj-NL,Colorado,32,123,108,16,34,8,0,5,14,14,1,38,1,0,0,0,5,0,0.315,0.398,0.528,0.926,666134
Aaron Judge,31,244,Maj-AL,New York,49,213,175,42,51,10,0,19,40,35,4,63,0,0,3,3,3,1,0.291,0.404,0.674,1.078,592450
Edouard Julien,24,214,Maj-AL,Minnesota,39,141,122,16,31,8,0,5,10,15,0,48,1,1,2,1,1,0,0.254,0.336,0.443,0.778,666397
Corey Julks,27,214,Maj-AL,Houston,64,237,221,32,58,10,0,6,27,15,0,60,0,0,1,4,13,3,0.262,0.308,0.389,0.697,667452
Josh Jung,25,214,Maj-AL,Texas,82,349,323,58,88,16,1,17,50,22,0,100,3,0,1,2,1,2,0.272,0.324,0.486,0.81,673962
Connor Kaiser,26,226,Maj-NL,Colorado,3,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663731
Jarred Kelenic,23,214,Maj-AL,Seattle,78,317,283,37,71,20,2,11,37,31,3,105,1,0,2,4,11,3,0.251,0.325,0.452,0.777,672284
Carson Kelly,28,215,Maj-NL,Arizona,10,36,33,2,7,1,0,1,5,2,0,11,0,0,1,0,0,0,0.212,0.25,0.333,0.583,608348
Tony Kemp,31,215,Maj-AL,Oakland,67,236,204,25,40,6,2,3,16,24,0,24,3,4,1,6,7,1,0.196,0.289,0.289,0.578,643393
Max Kepler,30,214,Maj-AL,Minnesota,58,206,186,26,40,5,0,11,26,15,0,46,3,0,2,5,0,1,0.215,0.282,0.419,0.701,596146
Grae Kessinger,25,218,Maj-AL,Houston,6,14,10,0,1,0,0,0,0,4,0,2,0,0,0,0,0,1,0.1,0.357,0.1,0.457,666197
Kevin Kiermaier,33,215,Maj-AL,Toronto,68,222,202,33,55,11,5,4,18,16,0,46,2,1,1,6,9,0,0.272,0.33,0.436,0.766,595281
Ha-Seong Kim,27,214,Maj-NL,San Diego,81,303,261,39,67,11,0,10,31,35,0,70,1,3,3,3,13,3,0.257,0.343,0.414,0.757,673490
Isiah Kiner-Falefa,28,214,Maj-AL,New York,66,195,180,27,47,6,1,5,22,12,0,31,1,1,1,7,9,4,0.261,0.309,0.389,0.698,643396
Alex Kirilloff,25,214,Maj-AL,Minnesota,52,185,159,15,44,8,0,4,15,21,1,47,5,0,0,0,0,0,0.277,0.378,0.403,0.781,666135
Alejandro Kirk,24,215,Maj-AL,Toronto,63,211,186,14,47,5,0,3,21,20,1,23,4,0,1,9,0,0,0.253,0.337,0.328,0.665,672386
Andrew Knizner,28,215,Maj-NL,St. Louis,34,113,108,16,24,6,0,5,15,4,0,33,0,1,0,1,1,0,0.222,0.25,0.417,0.667,668800
Mark Kolozsvary,27,234,Maj-AL,Baltimore,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,656627
Ryan Kreidler,25,294,Maj-AL,Detroit,11,18,18,2,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0.111,0.111,0.111,0.222,668952
Steven Kwan,25,214,Maj-AL,Cleveland,83,375,331,56,88,20,2,2,25,38,2,46,2,1,3,6,13,2,0.266,0.342,0.357,0.699,680757
Tommy La Stella,34,278,Maj-AL,Seattle,12,24,21,2,4,1,0,0,2,3,0,5,0,0,0,0,0,0,0.191,0.292,0.238,0.53,600303
Jake Lamb,32,272,Maj-AL,Los Angeles,18,54,51,7,11,1,0,2,5,3,0,15,0,0,0,1,0,0,0.216,0.259,0.353,0.612,571875
Shea Langeliers,25,215,Maj-AL,Oakland,73,275,251,27,51,10,1,9,32,18,2,80,4,1,1,7,1,1,0.203,0.266,0.359,0.625,669127
Trevor Larnach,26,233,Maj-AL,Minnesota,47,177,152,21,32,5,2,6,31,23,1,61,0,0,2,1,1,1,0.211,0.311,0.388,0.699,663616
Ram\xc3\xb3n Laureano,28,226,Maj-AL,Oakland,56,219,202,21,43,9,3,5,17,13,0,68,4,0,0,3,8,0,0.213,0.274,0.361,0.635,657656
DJ LeMahieu,34,214,Maj-AL,New York,71,288,262,28,58,12,2,7,27,22,1,70,2,0,2,6,0,2,0.221,0.285,0.363,0.647,518934
Sandy Le\xc3\xb3n,34,234,Maj-AL,Texas,21,44,41,4,6,2,0,0,4,1,0,20,1,1,0,2,0,0,0.146,0.186,0.195,0.381,506702
Josh Lester,28,224,Maj-AL,Baltimore,11,23,22,0,4,0,0,0,4,1,0,7,0,0,0,1,0,0,0.182,0.217,0.182,0.399,623507
Kyle Lewis,27,215,Maj-NL,Arizona,8,27,25,1,4,1,0,1,2,2,0,10,0,0,0,0,0,0,0.16,0.222,0.32,0.542,641786
Royce Lewis,24,216,Maj-AL,Minnesota,26,99,95,11,31,2,0,4,15,3,0,28,1,0,0,1,1,0,0.326,0.354,0.474,0.827,668904
Francisco Lindor,29,215,Maj-NL,New York,84,359,314,49,70,19,0,17,55,34,0,77,6,0,5,6,9,1,0.223,0.306,0.446,0.752,596019
Tim Locastro,30,292,Maj-NL,New York,11,10,7,3,0,0,0,0,0,0,0,2,3,0,0,0,4,0,0.0,0.3,0.0,0.3,641796
Evan Longoria,37,215,Maj-NL,Arizona,43,147,132,23,33,7,0,11,22,13,0,45,0,0,2,5,0,0,0.25,0.313,0.553,0.866,446334
Nicky Lopez,28,214,Maj-AL,Kansas City,53,148,121,15,28,5,3,0,11,19,0,26,5,3,0,2,3,2,0.231,0.359,0.322,0.681,670032
Brandon Lowe,28,244,Maj-AL,Tampa Bay,50,201,176,26,36,5,1,9,29,24,0,63,0,0,1,4,3,0,0.205,0.299,0.398,0.696,664040
Josh Lowe,25,215,Maj-AL,Tampa Bay,70,263,246,36,70,18,0,12,48,16,0,69,0,0,1,1,19,2,0.285,0.327,0.504,0.831,666139
Nathaniel Lowe,27,214,Maj-AL,Texas,84,384,331,53,90,22,1,9,45,47,1,80,3,0,3,8,0,0,0.272,0.365,0.426,0.791,663993
Nathan Lukes,28,234,Maj-AL,Toronto,23,23,19,4,3,0,1,0,1,3,0,7,0,0,1,0,0,0,0.158,0.261,0.263,0.524,664770
Jordan Luplow,29,292,Maj-AL,Toronto,4,7,6,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0.0,0.143,0.0,0.143,656669
Manny Machado,30,214,Maj-NL,San Diego,69,297,277,34,68,12,0,11,37,16,0,57,1,0,3,13,3,1,0.246,0.286,0.408,0.694,592518
Nick Madrigal,26,214,Maj-NL,Chicago,52,167,151,23,42,8,1,1,17,7,0,16,6,3,0,3,7,2,0.278,0.335,0.364,0.7,663611
Bligh Madris,27,218,Maj-AL,Houston,4,15,13,2,2,1,0,0,0,2,0,3,0,0,0,0,0,0,0.154,0.267,0.231,0.498,676632
Drew Maggi,34,279,Maj-NL,Pittsburgh,3,6,6,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0.333,0.333,0.5,0.833,543482
Luke Maile,32,214,Maj-NL,Cincinnati,38,94,87,9,20,7,0,3,11,6,0,27,1,0,0,5,1,0,0.23,0.287,0.414,0.701,571912
Mart\xc3\xadn Maldonado,36,214,Maj-AL,Houston,63,222,193,15,33,6,0,5,13,19,0,69,3,7,0,8,0,0,0.171,0.256,0.28,0.536,455117
Trey Mancini,31,215,Maj-NL,Chicago,64,219,195,26,47,10,0,4,25,18,1,65,2,0,2,3,0,0,0.241,0.309,0.354,0.663,641820
Tucupita Marcano,23,215,Maj-NL,Pittsburgh,63,182,166,15,39,12,2,3,16,9,0,28,3,3,1,2,4,1,0.235,0.285,0.386,0.67,672779
Manuel Margot,28,215,Maj-AL,Tampa Bay,65,221,200,29,52,13,1,3,26,15,0,36,3,0,3,5,7,2,0.26,0.317,0.38,0.697,622534
Jake Marisnick,32,215,Maj-AL,"Chicago,Detroit",38,67,62,8,13,2,2,1,7,3,0,19,1,1,0,3,1,2,0.21,0.258,0.355,0.612,545350
Brandon Marsh,25,215,Maj-NL,Philadelphia,76,275,240,32,67,15,4,7,32,30,2,89,1,1,3,2,4,1,0.279,0.358,0.463,0.82,669016
Ketel Marte,29,215,Maj-NL,Arizona,79,348,305,61,87,13,4,15,44,35,0,57,5,0,3,10,6,1,0.285,0.365,0.502,0.867,606466
Starling Marte,34,215,Maj-NL,New York,77,305,282,35,71,7,1,4,25,14,0,59,7,2,0,6,21,4,0.252,0.304,0.326,0.63,516782
J.D. Martinez,35,214,Maj-NL,Los Angeles,68,292,267,39,68,19,2,19,56,17,1,89,2,0,6,7,1,0,0.255,0.298,0.554,0.852,502110
Michael Massey,25,233,Maj-AL,Kansas City,60,204,184,15,40,6,0,4,20,14,0,60,3,0,3,0,3,1,0.217,0.279,0.315,0.595,686681
Miles Mastrobuoni,27,228,Maj-NL,Chicago,29,72,62,4,9,2,0,0,1,9,0,19,0,1,0,1,6,0,0.145,0.254,0.177,0.431,670156
Jorge Mateo,28,214,Maj-AL,Baltimore,73,244,221,37,47,10,0,6,27,15,0,58,1,3,3,5,22,3,0.213,0.263,0.339,0.602,622761
Mark Mathias,28,230,Maj-NL,Pittsburgh,22,62,52,5,12,2,0,0,4,10,0,11,0,0,0,3,3,0,0.231,0.355,0.269,0.624,664029
Nick Maton,26,222,Maj-AL,Detroit,72,239,202,23,33,7,0,6,23,33,1,61,3,0,1,3,0,2,0.163,0.289,0.287,0.576,665155
Luis Matos,21,214,Maj-NL,San Francisco,18,69,62,11,14,1,0,1,4,7,0,9,0,0,0,1,2,0,0.226,0.304,0.29,0.595,682641
James McCann,33,230,Maj-AL,Baltimore,31,100,93,9,18,5,0,3,7,3,0,18,2,1,1,3,1,0,0.194,0.232,0.344,0.576,543510
Jake McCarthy,25,215,Maj-NL,Arizona,55,191,171,24,43,4,5,2,11,15,0,35,3,1,1,4,17,3,0.252,0.321,0.368,0.69,664983
Chas McCormick,28,214,Maj-AL,Houston,46,180,160,20,42,9,1,8,26,15,0,47,4,1,0,1,8,1,0.263,0.341,0.481,0.822,676801
Andrew McCutchen,36,215,Maj-NL,Pittsburgh,72,305,252,38,70,11,0,10,28,47,1,60,2,0,4,3,9,3,0.278,0.39,0.441,0.831,457705
Reese McGuire,28,226,Maj-AL,Boston,40,116,105,11,28,9,0,0,11,7,0,32,0,2,0,1,0,1,0.267,0.313,0.352,0.665,624512
Ryan McKenna,26,214,Maj-AL,Baltimore,62,89,79,16,20,5,0,2,11,5,0,26,3,0,2,3,1,0,0.253,0.315,0.392,0.707,663630
Billy McKinney,28,215,Maj-AL,New York,21,66,64,7,16,3,1,4,7,2,0,13,0,0,0,1,0,0,0.25,0.273,0.516,0.788,641856
Zach McKinstry,28,215,Maj-AL,Detroit,76,265,231,34,58,10,1,6,22,28,0,52,2,2,2,1,11,1,0.251,0.335,0.381,0.716,656716
Matt McLain,23,214,Maj-NL,Cincinnati,44,205,187,34,57,14,4,7,28,14,0,56,4,0,0,3,4,3,0.305,0.366,0.535,0.901,680574
Ryan McMahon,28,215,Maj-NL,Colorado,83,344,304,45,80,20,3,13,43,38,1,106,1,0,1,9,4,3,0.263,0.346,0.477,0.823,641857
Jeff McNeil,31,215,Maj-NL,New York,83,336,298,34,77,11,1,3,24,24,0,38,10,2,2,4,4,0,0.258,0.332,0.332,0.665,643446
Austin Meadows,28,302,Maj-AL,Detroit,6,21,21,0,5,1,0,0,2,0,0,3,0,0,0,0,0,0,0.238,0.238,0.286,0.524,640457
Francisco Mej\xc3\xada,27,215,Maj-AL,Tampa Bay,41,139,129,19,28,10,0,3,12,6,0,34,1,1,2,1,0,1,0.217,0.254,0.364,0.618,642336
MJ Melendez,24,214,Maj-AL,Kansas City,78,323,284,33,59,14,2,6,31,34,0,96,2,0,3,3,4,2,0.208,0.294,0.335,0.629,669004
Danny Mendick,29,217,Maj-NL,New York,4,7,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664901
Joey Meneses,31,214,Maj-NL,Washington,77,334,314,30,88,19,1,2,39,19,0,68,0,0,1,9,0,0,0.28,0.32,0.366,0.687,608841
\xc3\x93scar Mercado,28,216,Maj-NL,St. Louis,20,32,31,3,9,3,0,0,5,1,0,4,0,0,0,0,2,1,0.29,0.313,0.387,0.7,640458
Whit Merrifield,34,215,Maj-AL,Toronto,76,304,277,32,78,16,0,2,30,22,0,53,3,0,2,8,18,6,0.282,0.339,0.361,0.7,593160
Matt Mervis,25,233,Maj-NL,Chicago,27,99,90,8,15,2,0,3,11,8,0,32,1,0,0,1,0,0,0.167,0.242,0.289,0.531,670223
Jake Meyers,27,216,Maj-AL,Houston,66,227,200,28,45,11,1,6,22,22,0,59,4,0,1,2,4,1,0.225,0.313,0.38,0.693,676694
Brad Miller,33,252,Maj-AL,Texas,22,56,48,5,10,3,0,1,6,7,0,9,0,0,1,1,0,0,0.208,0.304,0.333,0.637,543543
Owen Miller,26,214,Maj-NL,Milwaukee,68,240,223,26,63,15,0,4,23,13,0,45,2,0,2,5,9,2,0.283,0.325,0.404,0.729,680911
Shelby Miller,32,277,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571946
Jos\xc3\xa9 Miranda,25,214,Maj-AL,Minnesota,37,146,136,12,29,4,0,3,13,9,0,24,1,0,0,8,0,0,0.213,0.267,0.309,0.576,669304
Calvin Mitchell,24,226,Maj-NL,Pittsburgh,2,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.2,0.0,0.2,668751
Garrett Mitchell,24,290,Maj-NL,Milwaukee,16,62,58,9,15,1,1,3,6,4,0,24,0,0,0,0,1,0,0.259,0.307,0.466,0.772,669003
Andruw Monasterio,26,214,Maj-NL,Milwaukee,20,58,49,9,13,3,0,1,5,9,0,13,0,0,0,0,3,0,0.265,0.379,0.388,0.767,655316
Yo\xc3\xa1n Moncada,28,234,Maj-AL,Chicago,38,147,138,17,32,8,1,3,13,7,0,39,2,0,0,2,1,0,0.232,0.279,0.37,0.649,660162
Mickey Moniak,25,214,Maj-AL,Los Angeles,34,119,114,18,35,11,1,9,24,3,0,37,2,0,0,1,2,1,0.307,0.336,0.658,0.994,666160
Elehuris Montero,24,215,Maj-NL,Colorado,35,112,106,11,21,5,1,2,13,3,0,44,1,0,2,2,0,0,0.198,0.223,0.321,0.544,660707
Coco Montes,26,215,Maj-NL,Colorado,18,41,38,3,7,2,0,1,3,2,0,12,1,0,0,0,0,0,0.184,0.244,0.316,0.56,663796
Dylan Moore,30,214,Maj-AL,Seattle,13,27,24,3,1,0,0,1,1,3,0,15,0,0,0,0,1,1,0.042,0.148,0.167,0.315,664238
Christopher Morel,24,214,Maj-NL,Chicago,43,173,158,33,45,6,1,15,38,12,0,50,0,1,2,2,1,1,0.285,0.331,0.62,0.952,666624
